"current_ap","ap_key_test.keys","current_hp","block","intact","key_resp_2.keys","key_resp_2.corr","key_resp_2.rt","participant","nam_unn","rs_rt_n"
"Nam2/inanimate03e_ap.jpg","2","Nam2/inanimate03d_hp.jpg",2,"left","left",1,0.685597300063819,156,"nam","RS"
"Nam2/inanimate08c_ap.jpg","3","Nam2/inanimate08b_hp.jpg",2,"left","left",1,0.638851099880412,156,"nam","N"
"Unn2/abstract03b_ap.jpg","2","Unn2/abstract03b_hp.jpg",2,"right","right",1,0.709481899859384,156,"unn","N"
"Unn2/abstract07c_ap.jpg","2","Unn2/abstract07b_hp.jpg",2,"left","left",1,0.707568799844012,156,"unn","N"
"Nam2/inanimate08_ap.jpg","2","Nam2/inanimate08_hp.jpg",2,"right","right",1,0.653147600125521,156,"nam","RT"
"Nam2/inanimate03b_ap.jpg","3","Nam2/inanimate03b_hp.jpg",2,"right","right",1,1.10783150000498,156,"nam","N"
"Nam2/inanimate03_ap.jpg","2","Nam2/inanimate03a_hp.jpg",2,"left","left",1,0.500982400029898,156,"nam","RT"
"Unn2/abstract03d_ap.jpg","2","Unn2/abstract03e_hp.jpg",2,"left","left",1,0.60357980011031,156,"unn","RS"
"Nam2/inanimate08e_ap.jpg","2","Nam2/inanimate08e_hp.jpg",2,"right","right",1,0.411657100077718,156,"nam","RS"
"Unn2/abstract07_ap.jpg","3","Unn2/abstract07_hp.jpg",2,"right","right",1,1.01990849990398,156,"unn","RT"
"Unn2/abstract07e_ap.jpg","2","Unn2/abstract07e_hp.jpg",2,"right","right",1,0.500876700039953,156,"unn","RS"
"Unn2/abstract07a_ap.jpg","2","Unn2/abstract07a_hp.jpg",2,"right","right",1,0.780004000058398,156,"unn","RT"
"Nam2/inanimate03d_ap.jpg","2","Nam2/inanimate03e_hp.jpg",2,"left","right",0,0.749105300055817,156,"nam","RS"
"Unn2/abstract03e_ap.jpg","2","Unn2/abstract03d_hp.jpg",2,"left","left",1,0.56310909986496,156,"unn","RS"
"Unn2/abstract07d_ap.jpg","2","Unn2/abstract07d_hp.jpg",2,"right","right",1,0.586521900026128,156,"unn","RS"
"Unn2/abstract03a_ap.jpg","2","Unn2/abstract03_hp.jpg",2,"left","left",1,0.530688900034875,156,"unn","RT"
"Unn2/abstract03c_ap.jpg","2","Unn2/abstract03c_hp.jpg",2,"right","right",1,0.747288899961859,156,"unn","N"
"Nam2/inanimate03a_ap.jpg","2","Nam2/inanimate03_hp.jpg",2,"left","left",1,0.586624499876052,156,"nam","RT"
"Unn2/abstract03_ap.jpg","2","Unn2/abstract03a_hp.jpg",2,"left","left",1,0.545834999997169,156,"unn","RT"
"Nam2/inanimate08b_ap.jpg","2","Nam2/inanimate08c_hp.jpg",2,"left","left",1,0.721987799974158,156,"nam","N"
"Unn2/abstract04a_ap.jpg","3","Unn2/abstract04a_hp.jpg",3,"right","right",1,1.82411799998954,156,"unn","RT"
"Unn2/abstract04d_ap.jpg","2","Unn2/abstract04d_hp.jpg",3,"right","right",1,0.713057399960235,156,"unn","RS"
"Unn2/abstract04e_ap.jpg","None","Unn2/abstract04e_hp.jpg",3,"right","right",1,1.41614199988544,156,"unn","RS"
"Nam2/inanimate02c_ap.jpg","2","Nam2/inanimate02b_hp.jpg",3,"left","left",1,0.647912499960512,156,"nam","N"
"Nam2/inanimate02e_ap.jpg","2","Nam2/inanimate02e_hp.jpg",3,"right","right",1,0.528179300017655,156,"nam","RS"
"Unn2/abstract04_ap.jpg","2","Unn2/abstract04_hp.jpg",3,"right","right",1,1.53656699997373,156,"unn","RT"
"Nam2/inanimate01a_ap.jpg","2","Nam2/inanimate01_hp.jpg",3,"left","left",1,0.727680800016969,156,"nam","RT"
"Nam2/inanimate01c_ap.jpg","2","Nam2/inanimate01c_hp.jpg",3,"right","left",0,0.935358599992469,156,"nam","N"
"Nam2/inanimate02_ap.jpg","2","Nam2/inanimate02_hp.jpg",3,"right","None",0,NA,156,"nam","RT"
"Unn2/abstract02b_ap.jpg","2","Unn2/abstract02b_hp.jpg",3,"right","left",0,2.07865839987062,156,"unn","N"
"Nam2/inanimate02a_ap.jpg","2","Nam2/inanimate02a_hp.jpg",3,"right","left",0,1.19081570021808,156,"nam","RT"
"Unn2/abstract02d_ap.jpg","2","Unn2/abstract02e_hp.jpg",3,"left","right",0,1.56650229985826,156,"unn","RS"
"Unn2/abstract04c_ap.jpg","2","Unn2/abstract04b_hp.jpg",3,"left","left",1,2.06365599995479,156,"unn","N"
"Unn2/abstract02e_ap.jpg","2","Unn2/abstract02d_hp.jpg",3,"left","right",0,0.702313999878243,156,"unn","RS"
"Nam2/inanimate02b_ap.jpg","2","Nam2/inanimate02c_hp.jpg",3,"left","left",1,0.486027400009334,156,"nam","N"
"Nam2/inanimate01b_ap.jpg","3","Nam2/inanimate01b_hp.jpg",3,"right","right",1,0.933989900164306,156,"nam","N"
"Nam2/inanimate02d_ap.jpg","2","Nam2/inanimate02d_hp.jpg",3,"right","right",1,1.26099749980494,156,"nam","RS"
"Unn2/abstract02a_ap.jpg","2","Unn2/abstract02_hp.jpg",3,"left","right",0,0.837339999852702,156,"unn","RT"
"Nam2/inanimate01_ap.jpg","1","Nam2/inanimate01a_hp.jpg",3,"left","right",0,0.733181900111958,156,"nam","RT"
"Unn2/abstract04b_ap.jpg","2","Unn2/abstract04c_hp.jpg",3,"left","left",1,1.04514389997348,156,"unn","N"
"Unn2/abstract02c_ap.jpg","1","Unn2/abstract02c_hp.jpg",3,"right","right",1,1.51785069983453,156,"unn","N"
"Unn2/abstract02_ap.jpg","2","Unn2/abstract02a_hp.jpg",3,"left","left",1,0.748777800006792,156,"unn","RT"
"Nam2/inanimate01d_ap.jpg","2","Nam2/inanimate01e_hp.jpg",3,"left","right",0,1.10861229989678,156,"nam","RS"
"Nam2/inanimate01e_ap.jpg","2","Nam2/inanimate01d_hp.jpg",3,"left","left",1,0.661394800059497,156,"nam","RS"
"Nam2/inanimate06b_ap.jpg","None","Nam2/inanimate06b_hp.jpg",4,"right","left",0,0.832549300044775,156,"nam","N"
"Unn2/abstract06a_ap.jpg","3","Unn2/abstract06a_hp.jpg",4,"right","right",1,0.801524800015613,156,"unn","RT"
"Unn2/abstract06c_ap.jpg","2","Unn2/abstract06b_hp.jpg",4,"left","left",1,0.633293500170112,156,"unn","N"
"Unn2/abstract08e_ap.jpg","2","Unn2/abstract08d_hp.jpg",4,"left","left",1,0.552817600080743,156,"unn","RS"
"Nam2/inanimate07b_ap.jpg","2","Nam2/inanimate07c_hp.jpg",4,"left","left",1,0.440403499873355,156,"nam","N"
"Nam2/inanimate06c_ap.jpg","None","Nam2/inanimate06c_hp.jpg",4,"right","left",0,0.543323500081897,156,"nam","N"
"Nam2/inanimate06d_ap.jpg","2","Nam2/inanimate06e_hp.jpg",4,"left","left",1,0.879035699879751,156,"nam","RS"
"Nam2/inanimate07_ap.jpg","3","Nam2/inanimate07_hp.jpg",4,"right","right",1,0.646860999986529,156,"nam","RT"
"Unn2/abstract08a_ap.jpg","2","Unn2/abstract08_hp.jpg",4,"left","left",1,0.519926200155169,156,"unn","RT"
"Nam2/inanimate06a_ap.jpg","2","Nam2/inanimate06_hp.jpg",4,"left","left",1,0.598541699815542,156,"nam","RT"
"Unn2/abstract06d_ap.jpg","2","Unn2/abstract06d_hp.jpg",4,"right","left",0,0.487949300091714,156,"unn","RS"
"Nam2/inanimate07a_ap.jpg","2","Nam2/inanimate07a_hp.jpg",4,"right","left",0,0.590425400063396,156,"nam","RT"
"Nam2/inanimate07d_ap.jpg","1","Nam2/inanimate07d_hp.jpg",4,"right","left",0,0.901670899940655,156,"nam","RS"
"Unn2/abstract06_ap.jpg","2","Unn2/abstract06_hp.jpg",4,"right","right",1,0.606259299907833,156,"unn","RT"
"Nam2/inanimate06e_ap.jpg","3","Nam2/inanimate06d_hp.jpg",4,"left","left",1,0.454237000085413,156,"nam","RS"
"Unn2/abstract08d_ap.jpg","2","Unn2/abstract08e_hp.jpg",4,"left","left",1,0.479040999896824,156,"unn","RS"
"Unn2/abstract06e_ap.jpg","1","Unn2/abstract06e_hp.jpg",4,"right","right",1,0.477778899949044,156,"unn","RS"
"Unn2/abstract06b_ap.jpg","2","Unn2/abstract06c_hp.jpg",4,"left","right",0,0.758403499843553,156,"unn","N"
"Unn2/abstract08c_ap.jpg","2","Unn2/abstract08c_hp.jpg",4,"right","right",1,0.756940199993551,156,"unn","N"
"Nam2/inanimate06_ap.jpg","2","Nam2/inanimate06a_hp.jpg",4,"left","left",1,0.445623999927193,156,"nam","RT"
"Unn2/abstract08_ap.jpg","2","Unn2/abstract08a_hp.jpg",4,"left","left",1,0.965205100132152,156,"unn","RT"
"Nam2/inanimate07e_ap.jpg","1","Nam2/inanimate07e_hp.jpg",4,"right","right",1,0.86854559998028,156,"nam","RS"
"Nam2/inanimate07c_ap.jpg","1","Nam2/inanimate07b_hp.jpg",4,"left","left",1,0.500956099946052,156,"nam","N"
"Unn2/abstract08b_ap.jpg","1","Unn2/abstract08b_hp.jpg",4,"right","right",1,0.931987100047991,156,"unn","N"
"Nam2/inanimate05b_ap.jpg","2","Nam2/inanimate05c_hp.jpg",5,"left","right",0,0.96399989980273,156,"nam","N"
"Unn2/abstract05_ap.jpg","2","Unn2/abstract05_hp.jpg",5,"right","right",1,0.524306599982083,156,"unn","RT"
"Nam2/inanimate05a_ap.jpg","2","Nam2/inanimate05a_hp.jpg",5,"right","right",1,0.500399900134653,156,"nam","RT"
"Unn2/abstract01_ap.jpg","2","Unn2/abstract01a_hp.jpg",5,"left","left",1,0.516286300029606,156,"unn","RT"
"Unn2/abstract01b_ap.jpg","2","Unn2/abstract01b_hp.jpg",5,"right","right",1,0.867951099993661,156,"unn","N"
"Nam2/inanimate10a_ap.jpg","3","Nam2/inanimate10_hp.jpg",5,"left","left",1,0.402998900040984,156,"nam","RT"
"Unn2/abstract05d_ap.jpg","2","Unn2/abstract05d_hp.jpg",5,"right","right",1,0.482553199864924,156,"unn","RS"
"Nam2/inanimate05d_ap.jpg","2","Nam2/inanimate05d_hp.jpg",5,"right","right",1,0.954773700097576,156,"nam","RS"
"Unn2/abstract01c_ap.jpg","2","Unn2/abstract01c_hp.jpg",5,"right","right",1,1.02695309999399,156,"unn","N"
"Nam2/inanimate05_ap.jpg","2","Nam2/inanimate05_hp.jpg",5,"right","right",1,1.18687850004062,156,"nam","RT"
"Unn2/abstract05c_ap.jpg","2","Unn2/abstract05b_hp.jpg",5,"left","left",1,0.571466099936515,156,"unn","N"
"Unn2/abstract01d_ap.jpg","3","Unn2/abstract01e_hp.jpg",5,"left","left",1,0.876044299919158,156,"unn","RS"
"Nam2/inanimate05e_ap.jpg","2","Nam2/inanimate05e_hp.jpg",5,"right","right",1,0.785918399924412,156,"nam","RS"
"Nam2/inanimate10d_ap.jpg","2","Nam2/inanimate10e_hp.jpg",5,"left","left",1,0.650431900052354,156,"nam","RS"
"Unn2/abstract05b_ap.jpg","2","Unn2/abstract05c_hp.jpg",5,"left","left",1,0.481968499952927,156,"unn","N"
"Nam2/inanimate10c_ap.jpg","2","Nam2/inanimate10c_hp.jpg",5,"right","right",1,0.849348200019449,156,"nam","N"
"Unn2/abstract01e_ap.jpg","2","Unn2/abstract01d_hp.jpg",5,"left","left",1,0.569842800032347,156,"unn","RS"
"Unn2/abstract05e_ap.jpg","2","Unn2/abstract05e_hp.jpg",5,"right","right",1,0.713886899873614,156,"unn","RS"
"Unn2/abstract01a_ap.jpg","2","Unn2/abstract01_hp.jpg",5,"left","left",1,0.720737800002098,156,"unn","RT"
"Nam2/inanimate10_ap.jpg","2","Nam2/inanimate10a_hp.jpg",5,"left","left",1,0.61666649999097,156,"nam","RT"
"Nam2/inanimate10e_ap.jpg","2","Nam2/inanimate10d_hp.jpg",5,"left","left",1,0.521885399939492,156,"nam","RS"
"Nam2/inanimate05c_ap.jpg","2","Nam2/inanimate05b_hp.jpg",5,"left","left",1,1.4819897999987,156,"nam","N"
"Nam2/inanimate10b_ap.jpg","2","Nam2/inanimate10b_hp.jpg",5,"right","right",1,0.738390699960291,156,"nam","N"
"Unn2/abstract05a_ap.jpg","2","Unn2/abstract05a_hp.jpg",5,"right","right",1,1.21739690005779,156,"unn","RT"
